cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.4283943467584272,-91.19296579262375,-89.96847599670538,-81.1562998664614,8.736075662032952,0.43557599095551114,5,"(2, 4, 11, 12, 13)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.42409322285315154,-91.1609055788328,-89.93641578291442,-81.12423965267044,8.741169518406553,0.4352468849647768,5,"(0, 4, 5, 12, 13)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.4231453714422596,-91.14287898468064,-89.91838918876226,-81.10621305851828,8.744034960970149,0.43506175326010754,5,"(5, 7, 12, 13, 14)","['GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.42129876028028856,-91.13948966524727,-89.9149998693289,-81.10282373908491,8.744573819893645,0.43502693843870766,5,"(4, 6, 11, 12, 14)","['Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.5507367158215153,-89.11858622085454,-88.31858622085454,-81.08925347992465,9.407814827294885,0.3921759876408526,4,"(2, 3, 6, 9)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI (current LCU)', 'GDP (current US$)']"
0.4534072374999035,-88.99024954549166,-88.19024954549167,-80.96091680456178,9.429792598312002,0.3907560386720892,4,"(1, 2, 6, 9)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (current LCU)', 'GDP (current US$)']"
0.4534072374998778,-88.99024954548807,-88.19024954548807,-80.96091680455818,9.429792598312618,0.39075603867204933,4,"(2, 4, 5, 9)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current US$)']"
0.4668052651098115,-84.97341669424206,-84.74264746347284,-80.95875032377712,10.909507970505945,0.29515397260388976,2,"(2, 6)","['Net primary income (BoP, current US$)', 'GNI (current LCU)']"
0.4668052651098115,-84.97341669424206,-84.74264746347284,-80.95875032377712,10.909507970505945,0.29515397260388976,2,"(2, 4)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)']"
0.4668052651098115,-84.97341669424206,-84.74264746347284,-80.95875032377712,10.909507970505945,0.29515397260388976,2,"(2, 5)","['Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)']"
0.4652308431316611,-86.9464920472244,-86.47590381193028,-80.92449249152699,10.149221126033448,0.34427490119725435,3,"(0, 1, 11)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (current US$)']"
0.46523084313166124,-86.94649204722437,-86.47590381193025,-80.92449249152696,10.149221126033453,0.344274901197254,3,"(0, 8, 11)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant LCU)', 'GNI (current US$)']"
0.4644893942562376,-86.90392997425853,-86.43334173896442,-80.88193041856113,10.157078200128497,0.3437672680869597,3,"(0, 8, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant LCU)', 'GDP, PPP (constant 2021 international $)']"
0.4644893942562376,-86.90392997425852,-86.4333417389644,-80.8819304185611,10.157078200128499,0.34376726808695957,3,"(0, 1, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, Atlas method (current US$)']"
0.4644893942562377,-86.90392997425852,-86.4333417389644,-80.8819304185611,10.1570782001285,0.34376726808695945,3,"(0, 9, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current US$)', 'GNI, Atlas method (current US$)']"
0.480234750874069,-82.6482762831336,-82.57280458502039,-80.64094309790113,11.802054381537227,0.2374879629375639,1,"(0,)",['Net primary income (Net income from abroad) (current LCU)']
0.47661217294822195,-90.65531628768483,-89.43082649176645,-80.61865036152247,8.821893464174288,0.430031438709643,5,"(0, 1, 2, 5, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI: linked series (current LCU)']"
0.47661217294822256,-90.6553162876848,-89.43082649176642,-80.61865036152244,8.821893464174291,0.4300314387096428,5,"(0, 1, 2, 6, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (current LCU)', 'GNI: linked series (current LCU)']"
0.465377641262264,-84.57735242515352,-84.3465831943843,-80.56268605468858,10.98835272242223,0.29005993808652486,2,"(0, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.465377641262264,-84.57735242515352,-84.3465831943843,-80.56268605468858,10.98835272242223,0.29005993808652486,2,"(0, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GNI, Atlas method (current US$)']"
0.46878890915152244,-84.20241084413769,-83.97164161336846,-80.18774447367275,11.063517550458657,0.2852036576213912,2,"(6, 9)","['GNI (current LCU)', 'GDP (current US$)']"
0.46878890915152244,-84.20241084413769,-83.97164161336846,-80.18774447367275,11.063517550458657,0.2852036576213912,2,"(6, 8)","['GNI (current LCU)', 'GNI (constant LCU)']"
0.4687889091515226,-84.20241084413769,-83.97164161336846,-80.18774447367275,11.063517550458657,0.2852036576213912,2,"(5, 9)","['GNI, PPP (constant 2021 international $)', 'GDP (current US$)']"
0.4687889091515226,-84.20241084413769,-83.97164161336846,-80.18774447367275,11.063517550458657,0.2852036576213912,2,"(4, 9)","['Net primary income (Net income from abroad) (current US$)', 'GDP (current US$)']"
0.4687889091515226,-84.20241084413767,-83.97164161336845,-80.18774447367274,11.063517550458661,0.285203657621391,2,"(4, 8)","['Net primary income (Net income from abroad) (current US$)', 'GNI (constant LCU)']"
0.46878890915152255,-84.20241084413767,-83.97164161336845,-80.18774447367274,11.06351755045866,0.2852036576213911,2,"(1, 5)","['GDP (current LCU)', 'GNI, PPP (constant 2021 international $)']"
0.46878890915152255,-84.20241084413767,-83.97164161336845,-80.18774447367274,11.06351755045866,0.2852036576213911,2,"(1, 6)","['GDP (current LCU)', 'GNI (current LCU)']"
0.46878890915152255,-84.20241084413767,-83.97164161336845,-80.18774447367274,11.06351755045866,0.2852036576213911,2,"(1, 4)","['GDP (current LCU)', 'Net primary income (Net income from abroad) (current US$)']"
0.4687889091515226,-84.20241084413767,-83.97164161336845,-80.18774447367274,11.063517550458661,0.285203657621391,2,"(5, 8)","['GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)']"
0.45243020886608004,-86.07851098945777,-85.60792275416365,-80.05651143376036,10.310661324618062,0.3338445057163546,3,"(6, 9, 10)","['GNI (current LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)']"
0.45243020886607993,-86.07851098945777,-85.60792275416365,-80.05651143376036,10.310661324618062,0.3338445057163546,3,"(4, 9, 10)","['Net primary income (Net income from abroad) (current US$)', 'GDP (current US$)', 'GNI: linked series (current LCU)']"
0.5268156934366787,-88.04957080099081,-87.24957080099081,-80.02023806006092,9.592459801256966,0.38024636838325787,4,"(0, 1, 3, 4)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)']"
0.5268156934366787,-88.04957080099081,-87.24957080099081,-80.02023806006092,9.592459801256966,0.38024636838325787,4,"(0, 1, 3, 5)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)']"
0.5268156934366787,-88.0495708009908,-87.2495708009908,-80.0202380600609,9.592459801256968,0.38024636838325776,4,"(0, 3, 5, 8)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)']"
0.47358912343189985,-83.98953184063721,-83.75876260986799,-79.97486547017228,11.106422175773943,0.28243165774823875,2,"(3, 5)","['GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)']"
0.4735891234318999,-83.98953184063721,-83.75876260986799,-79.97486547017228,11.106422175773941,0.28243165774823886,2,"(3, 6)","['GNI (constant 2015 US$)', 'GNI (current LCU)']"
0.47358912343189985,-83.98953184063721,-83.75876260986799,-79.97486547017228,11.106422175773943,0.28243165774823875,2,"(3, 4)","['GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)']"
0.6326856369009027,-87.97455245669546,-87.17455245669547,-79.94521971576557,9.605552554688087,0.379400466325296,4,"(2, 3, 4, 11)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current US$)']"
0.4756872041157884,-85.78808321015404,-85.31749497485993,-79.76608365445662,10.365250827329424,0.3303175644255415,3,"(4, 10, 13)","['Net primary income (Net income from abroad) (current US$)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.4756872041157885,-85.78808321015404,-85.31749497485993,-79.76608365445662,10.365250827329424,0.3303175644255415,3,"(6, 10, 13)","['GNI (current LCU)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.4756872041157884,-85.78808321015404,-85.31749497485993,-79.76608365445662,10.365250827329424,0.3303175644255415,3,"(4, 10, 14)","['Net primary income (Net income from abroad) (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.4698795204707993,-83.75349533617471,-83.52272610540548,-79.73882896570977,11.154188618453583,0.2793455435571488,2,"(0, 3)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)']"
0.4823166434447303,-89.62806159540031,-88.40357179948194,-79.59139566923795,8.988211482711431,0.41928589500893465,5,"(0, 1, 6, 10, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (current LCU)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.4875653380773835,-85.55982058857454,-85.08923235328042,-79.53782103287713,10.408358388174259,0.32753245320931046,3,"(2, 4, 10)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI: linked series (current LCU)']"
0.6293076071809159,-87.30705576535865,-86.50705576535866,-79.27772302442877,9.722838726274821,0.37182279258098927,4,"(3, 5, 8, 12)","['GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)', 'GDP, PPP (current international $)']"
0.6293076071809207,-87.30705576535863,-86.50705576535863,-79.27772302442874,9.722838726274828,0.3718227925809888,4,"(1, 3, 6, 11)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI (current LCU)', 'GNI (current US$)']"
0.5327670640104227,-87.27150490396357,-86.47150490396358,-79.24217216303369,9.729125399515011,0.3714166205821361,4,"(1, 3, 6, 7)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)']"
0.4731224120185976,-83.23948015534899,-83.00871092457976,-79.22481378488405,11.258921299308717,0.27257893096207475,2,"(6, 10)","['GNI (current LCU)', 'GNI: linked series (current LCU)']"
0.4731224120185977,-83.23948015534897,-83.00871092457974,-79.22481378488403,11.25892129930872,0.27257893096207453,2,"(5, 10)","['GNI, PPP (constant 2021 international $)', 'GNI: linked series (current LCU)']"
0.4731224120185977,-83.23948015534897,-83.00871092457974,-79.22481378488403,11.25892129930872,0.27257893096207453,2,"(4, 10)","['Net primary income (Net income from abroad) (current US$)', 'GNI: linked series (current LCU)']"
0.6470751532286217,-87.25199859660194,-86.45199859660194,-79.22266585567205,9.732576544387001,0.37119364757917683,4,"(3, 4, 8, 10)","['GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)']"
0.6470751532286237,-87.25199859660194,-86.45199859660194,-79.22266585567205,9.732576544387001,0.37119364757917683,4,"(3, 6, 9, 10)","['GNI (constant 2015 US$)', 'GNI (current LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)']"
0.4637303405923395,-89.25184250398001,-88.02735270806164,-79.21517657781766,9.04990473027196,0.4152999920169973,5,"(1, 4, 8, 10, 14)","['GDP (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.4637303405917674,-89.25184250397284,-88.02735270805447,-79.21517657781048,9.049904730273138,0.41529999201692125,5,"(4, 5, 9, 10, 14)","['Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.4637303405917674,-89.25184250397284,-88.02735270805447,-79.21517657781048,9.049904730273138,0.41529999201692125,5,"(4, 5, 9, 10, 13)","['Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.46373034059424484,-89.25184250372784,-88.02735270780947,-79.21517657756549,9.04990473031345,0.41529999201431667,5,"(5, 6, 8, 10, 13)","['GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.4780009767627157,-85.20628778499098,-84.73569954969686,-79.18428822929357,10.475477439162553,0.3231959976533316,3,"(0, 2, 10)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI: linked series (current LCU)']"
0.44413652509636264,-89.21593057348882,-87.99144077757045,-79.17926464732646,9.055815742562984,0.41491809087695675,5,"(0, 2, 6, 7, 9)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)']"
0.48567915246105264,-81.1773555734071,-81.1018838752939,-79.17002238817463,12.121947218784328,0.2168201934895131,1,"(7,)","['GNI, PPP (current international $)']"
0.6675875213999891,-85.09934261925663,-84.62875438396252,-79.07734306355923,10.49586637673906,0.3218787006961744,3,"(3, 4, 12)","['GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GDP, PPP (current international $)']"
0.6675875213999926,-85.09934261925663,-84.62875438396252,-79.07734306355923,10.49586637673906,0.3218787006961744,3,"(3, 6, 11)","['GNI (constant 2015 US$)', 'GNI (current LCU)', 'GNI (current US$)']"
0.5271572840502007,-89.10755951532308,-87.8830697194047,-79.07089358916072,9.073676757568402,0.41376411899244403,5,"(0, 2, 3, 4, 8)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (constant LCU)']"
0.4723763955010746,-83.07032100233413,-82.8395517715649,-79.05565463186919,11.293602779893263,0.2703382154430687,2,"(0, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GNI: linked series (current LCU)']"
0.48600936456372507,-89.06336828441974,-87.83887848850136,-79.02670235825738,9.080970177127481,0.4132929027087905,5,"(2, 5, 7, 9, 10)","['Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)']"
0.4610364555465699,-85.02055521163395,-84.54996697633983,-78.99855565593654,10.510912461867907,0.32090659697164337,3,"(0, 2, 3)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)']"
