cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.7565838598590072,-80.00055324130815,-77.6175745179039,-65.94922094468086,9.956565842473488,0.8743652419246257,7,"(1, 2, 5, 7, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.4929255607440725,-77.93924463223911,-76.18924463223911,-65.89524552084428,10.719603756206126,0.8647370141590648,6,"(0, 5, 8, 10, 11, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.5837651775384465,-79.89814830597614,-77.51516958257189,-65.84681600934884,9.975121320157937,0.8741311036698557,7,"(0, 2, 5, 6, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6226094245459896,-77.87721074554247,-76.12721074554247,-65.83321163414764,10.731701098695165,0.8645843664770214,6,"(2, 5, 7, 8, 9, 14)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
0.631951847239847,-77.86011208980833,-76.11011208980833,-65.8161129784135,10.735037938491304,0.8645422612906393,6,"(1, 5, 7, 8, 11, 14)","['Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.5151331572961857,-77.85360410775438,-76.10360410775438,-65.80960499635955,10.73630825790546,0.8645262320417194,6,"(0, 3, 5, 8, 9, 10)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)']"
0.5268983302691382,-73.77735538351425,-72.97735538351425,-65.74802264258436,12.43446656242824,0.8430983912442135,4,"(0, 5, 11, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
1.8152722533287977,-77.66184801965278,-75.91184801965278,-65.61784890825795,10.773805449551112,0.8640530818938229,6,"(1, 3, 4, 5, 8, 11)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)']"
1.057783045348013,-77.63347948115914,-75.88347948115914,-65.58948036976432,10.779363921382055,0.8639829435273622,6,"(3, 4, 5, 6, 8, 11)","['Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)']"
1.21858460592897,-79.63924074220613,-77.25626201880188,-65.58790844557883,10.022189005043057,0.8735371903369589,7,"(1, 2, 5, 9, 10, 12, 13)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5071355055841712,-73.4415548651896,-72.6415548651896,-65.41222212425971,12.510616980268962,0.8421375037781812,4,"(5, 9, 11, 13)","['GNI (current LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
0.5159139027665756,-77.43667386269401,-75.68667386269401,-65.39267475129918,10.818004639031608,0.8634953640455844,6,"(4, 5, 6, 7, 8, 9)","['Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)']"
0.5127807280643655,-77.4195498300527,-75.6695498300527,-65.37555071865788,10.821373306406894,0.863452857249825,6,"(5, 6, 8, 9, 10, 11)","['GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.48604530235424676,-79.42253943639916,-77.03956071299491,-65.37120713977187,10.061754561100372,0.873037940983113,7,"(0, 1, 2, 5, 8, 9, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
0.5387631317048234,-77.41291806088135,-75.66291806088135,-65.36891894948653,10.822678200528287,0.8634363917274904,6,"(4, 5, 8, 9, 10, 11)","['Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.5330039624675869,-79.36469140360214,-76.98171268019789,-65.31335910697484,10.072342904947485,0.8729043342718537,7,"(0, 1, 5, 6, 11, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5354749725020201,-78.87996756187151,-76.49698883846726,-64.82863526524422,10.161504402380674,0.8717792693311015,7,"(3, 5, 6, 7, 11, 12, 13)","['Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5139054143294055,-74.86382990659052,-73.63934011067215,-64.82716398042817,11.755890800215546,0.8516608517421621,5,"(4, 5, 9, 10, 13)","['Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
1.1632562410164788,-80.88541700679362,-77.75498222418491,-64.82675152493385,9.447783358429014,0.8807852029139095,8,"(2, 3, 4, 5, 8, 9, 10, 13)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
0.5555291437137737,-78.83193621125679,-76.44895748785254,-64.7806039146295,10.170382292530103,0.871667245607381,7,"(1, 5, 6, 7, 11, 12, 13)","['Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
1.483481038023223,-78.80869360738934,-76.4257148839851,-64.75736131076205,10.174681131100794,0.871613001648934,7,"(1, 4, 5, 6, 8, 12, 13)","['Imports of goods and services (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.7158352830497536,-76.79860887661674,-75.04860887661674,-64.75460976522191,10.944237081993913,0.8619025274507437,6,"(2, 5, 7, 11, 12, 14)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.5110759690471044,-74.740945900557,-73.51645610463862,-64.70427997439464,11.782185817905772,0.8513290537870875,5,"(5, 6, 10, 11, 13)","['GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
1.3887588385311505,-78.70049096759281,-76.31751224418856,-64.64915867096552,10.194717694856937,0.8713601746320697,7,"(0, 1, 5, 7, 10, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.7198730540910776,-78.68671320038125,-76.303734476977,-64.63538090375395,10.197271841069098,0.8713279456942481,7,"(0, 2, 5, 7, 8, 10, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
0.947154150278643,-80.58000868753913,-77.44957390493043,-64.52134320567936,9.500391680446004,0.8801213762578188,8,"(2, 5, 8, 10, 11, 12, 13, 14)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6943297511533673,-80.5364758740837,-77.406041091475,-64.47781039222394,9.507914271299649,0.8800264540831503,8,"(5, 7, 8, 9, 11, 12, 13, 14)","['GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
1.8785703994652714,-80.52535272540374,-77.39491794279503,-64.46668724354396,9.509837337463122,0.8800021882915076,8,"(0, 2, 3, 4, 5, 6, 8, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5336763533080547,-70.46996492206372,-69.99937668676961,-64.4479653663663,13.69416988814164,0.8272030991247541,3,"(8, 13, 14)","['Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.557731715766988,-80.44732150044997,-77.31688671784127,-64.38865601859021,9.523338990322188,0.8798318206248438,8,"(0, 1, 2, 5, 8, 10, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
1.0160476596578205,-80.44507680850877,-77.31464202590007,-64.38641132664901,9.523727670295193,0.8798269161512381,8,"(0, 1, 5, 6, 8, 10, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.5236733413015658,-72.38653548361195,-71.58653548361195,-64.35720274268206,12.752914233282274,0.839080128650424,4,"(4, 5, 9, 12)","['Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)']"
0.8367746856413791,-78.27916494461975,-75.8961862212155,-64.22783264799246,10.273113948801976,0.8703709485721782,7,"(2, 3, 4, 5, 7, 8, 13)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5293711682262434,-68.22617571605029,-67.99540648528107,-64.21150934558536,14.792643411415893,0.8133422501601395,2,"(5, 13)","['GNI (current LCU)', 'Gross national expenditure (constant LCU)']"
2.31436609665365,-80.25096193786561,-77.12052715525691,-64.19229645600583,9.557399731500006,0.8794020325789004,8,"(1, 3, 4, 5, 8, 9, 13, 14)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.7438662835601108,-80.18636478124547,-77.05592999863677,-64.12769929938571,9.568631432305343,0.8792603078079524,8,"(0, 2, 5, 7, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
